,GBP,avgLoss,bandwidth,delay,loss_at_ng0,ng0,p1,p2,p3,r0,r1,r2,r3,s1,s2,s3
318,0.1948,94.6852,0.0179,18.4142,104.253,10.7592,0.315716,1.071763809531988,-0.157909,0.306816,0.264415,0.21036029102999998,0.24582,-0.164012,-0.036622040350020715,0.401711
319,0.0464,33.7673,0.004,63.6175,36.5983,11.9849,0.021186,-0.262883,-0.245961,0.268055,0.245063,0.305824,0.200286,0.204843,-0.285673,-0.243804
320,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.440668,0.044103,0.410668,0.331497,0.240296,0.200601,0.273221,0.155499,0.085612,-0.184527
321,0.0495,4352.5445,0.0006,6.2763,4081.7405,-81.8548,-0.452156,0.09455666220000002,-0.25961877,0.314557,0.273721,0.24018246360000003,0.2784357,0.047859,-0.3099127716,-0.14041487700000002
322,0.1391,481.6948,0.0124,4.0977,506.3751,-11.225,0.3112488391445255,-0.476269,0.053008,0.230755,0.229567203,0.319453,0.38657,-1.156021261994921,0.247046,0.080475
323,0.1476,104.7159,0.0129,39.0017,57.7782,-11.7603,-0.15583685559720822,-0.005491,0.256806,0.279544,0.210783,0.290676,0.286451,-0.9016341602375025,0.061115,0.135474
324,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.454805,0.02331706110383672,0.000278,0.342946,0.354773,0.2349264465,0.364025,-0.041071,-0.0296567992845,0.49294
325,0.1514,14.6871,0.0136,94.9534,22.1723,11.316,0.226168,1.0503429962161492e-19,0.235119,0.22806,0.24284,0.21671055900000002,0.294254,-0.174247,-1.1559023100328043e-37,0.454148
326,0.0,100000.0,0.0,0.0,100000.0,0.0,0.495698,-0.10593071015133974,-0.267626,0.383664,0.305293,0.20862198,0.283268,0.443518,-0.0062010829439518265,0.470224
327,0.0454,526.5962,0.0016,14.7615,562.3338,29.9027,0.096456,1.245762122465332,-0.036198,0.30369,0.380364,0.20979729,0.313783,0.42993,-0.0004926256647017765,0.451507
328,0.048,82.7361,0.0029,49.6478,75.2997,-16.2154,-0.075563,-0.480322,-0.1715139,0.216346,0.330948,0.232428,0.26358048,-0.210467,-0.18076,-0.444618
329,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.381842,0.02435,0.341649,0.236262,0.265435,0.208246,0.32384,0.457807,0.108266,-0.214764
330,0.2649,96.7757,0.0241,16.2665,122.189,10.9628,0.43695250200000013,-0.454178,-0.207303,0.289872,0.35737470000000005,0.276281,0.398403,0.43322319700000017,0.392173,0.408891
331,0.3299,61.3428,0.0288,19.339,110.5054,11.4112,-0.364834,0.8320094913077705,-0.223913,0.288014,0.276551,0.21680312742000005,0.285681,0.064548,-0.003863898650346513,0.207351
332,0.1406,110.1436,0.0089,31.4792,108.9693,-15.2908,-0.092567,0.008814,0.125763,0.305205,0.213368,0.376938,0.326499,-0.052311,0.185512,-0.063933
333,0.1389,16.7888,0.0131,97.0205,19.6374,-10.7157,-0.320609,0.3449502,-0.34691895,0.316358,0.24319035,0.2580014835,0.205003,-0.426853,-0.3241521,-0.18580671
334,0.0943,52.4626,0.0074,49.3329,50.1644,-12.4243,0.978334037641633,-0.024591000000000002,-0.135371,0.311683,0.219632,0.28163132999999996,0.327219,-1.1736040262838825,0.13214850000000003,0.413202
335,0.049,232053.7248,0.0002,0.4915,211894.413,-317.4125,-0.212366,-0.182652,0.113068,0.276117,0.294491,0.35232,0.334261,0.272951,0.47216,-0.283383
336,0.142,1029.1883,0.0058,6.2069,1015.7719,23.9143,-0.441484,0.364676,0.184682,0.278709,0.32529,0.29133,0.232131,-0.12824460000000001,-0.13309,0.147224
337,0.1005,127.1097,0.0071,27.1571,109.4674,13.9185,-0.298403,-0.095874,-0.410804,0.220804,0.231458,0.304041,0.207534,-0.13743,-0.016833,-0.020689
338,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5777218490632446,-0.356808,0.187835,0.333189,0.21606976800000002,0.287031,0.277856,-1.2605326388097542,0.097305,-0.363009
339,0.0,100000.0,0.0,0.0,100000.0,0.0,0.161441,-0.343497862625,0.075223,0.354627,0.280516,0.23264982,0.31082,-0.249966,-0.361113795,-0.261791
340,0.0,100000.0,0.0,0.0,100000.0,0.0,0.28359828000000004,0.182531,0.266072,0.22863,0.27512678700000004,0.325075,0.359788,-0.38048616,-0.024261,-0.360971
341,0.0869,524.3885,0.0046,10.6892,454.6088,-19.5783,-0.3592197,-0.178814,-0.175593,0.360044,0.31497984,0.3396753,0.269974,-0.29988180000000003,-0.149932,0.342287
342,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.027867,-0.140699,-0.356132,0.382834,0.33646,0.259522,0.253758,0.340308,-0.046478,0.00442
343,0.1316,62.5744,0.0104,38.1602,65.0537,-12.4474,0.15091005888214437,0.422885,-0.039813,0.299446,0.22375371959999998,0.315537,0.302932,-0.7593627175645895,0.46068,0.322208
344,0.0,100000.0,0.0,0.0,100000.0,0.0,0.6482837725111542,-0.278845,-0.03439827,0.381183,0.21128781960000004,0.272496,0.3049614,-1.0409648177091548,0.212561,-0.27191781000000004
345,0.0914,304.7786,0.0072,8.7732,288.9682,12.6055,-0.298244,0.456202,-0.045985,0.258625,0.37842,0.339545,0.254467,0.312444,-0.205425,-0.396098
346,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.3187619079749999,0.381975,0.260702,0.353021,0.25388154,0.209079,0.284612,0.20483051820000003,0.34722,-0.359193
347,0.0431,229671.2578,0.0002,0.3028,206002.4505,-192.1312,-0.444039,-3.804308269353347e-19,0.311414,0.373356,0.343257,0.22599450000000001,0.357268,0.345918,-1.3082474865139097e-37,0.247052
348,0.0513,2726.0268,0.0011,6.0134,2531.9258,-50.6765,-0.24911266403124993,-0.098947,-0.084296457,0.329367,0.201502,0.248142,0.350232,-0.29733967670000006,0.493287,-0.22587992100000004
349,0.0459,243.1103,0.0016,30.7669,270.9392,30.0079,-0.496639,-0.165438,-0.2716916661,0.294856,0.24302592,0.397887,0.22824,0.076228,0.127583,-0.2233620279
350,0.2223,195.849,0.0195,8.4866,253.2801,11.4484,-0.465308,-0.116942,-0.07768151100000001,0.371242,0.249412,0.327092,0.26033173200000004,0.193493,-0.149542,-0.30750313500000004
351,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.1128158387421176,0.250812,0.419751,0.244777,0.204629,0.313198,0.30037,-0.8640783775355799,0.388006,0.433856
352,0.1874,49.1939,0.0164,40.3784,53.5454,11.4862,0.084171,0.091424,-0.167921,0.214287,0.324758,0.254988,0.397418,0.403566,0.487533,0.45092
353,0.0477,121.436,0.0028,36.2439,112.0476,-17.1831,-0.160202,-0.464617,-0.134111,0.259372,0.297325,0.31402080000000004,0.25404,-0.139805,-0.289033,-0.15745
354,0.0411,1088.131,0.004,1.5773,1205.3838,-10.7039,0.367343,0.240941,0.324313,0.388341,0.364093,0.388422,0.228278,0.479893,-0.434988,-0.234068
355,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.214942,0.392925,0.20101,0.351638,0.208087,0.224728,0.279652,0.423962,-0.039152,0.142175
356,0.1769,67.0136,0.017,18.7072,102.256,10.7388,-0.179563,-0.15396181698417583,0.28191,0.371396,0.375495,0.21738690000000002,0.387812,-0.493999,0.4474863866293422,0.498059
357,0.0,100000.0,0.0,0.0,100000.0,0.0,0.35884,0.399689,0.065708,0.222299,0.349788,0.260357,0.249175,0.174965,0.170466,-0.076798
358,0.0,100000.0,0.0,0.0,100000.0,0.0,0.07857,0.378769,0.054674,0.217028,0.325552,0.399767,0.269301,0.151933,0.025578,0.036377
359,0.0,100000.0,0.0,0.0,100000.0,0.0,0.298692,0.272915,0.247377,0.31434,0.21426,0.297606,0.320164,-0.012938,-0.481563,-0.079173
360,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.2529874922421701,-0.018422,-0.30027023999999997,0.340685,0.2197998,0.362389,0.22190597999999997,0.12657281643315801,0.340155,-0.15896736000000003
361,0.0945,34.5099,0.0079,68.3451,33.2612,-11.8197,0.027678663326875665,0.244697,-0.24838502580000008,0.213817,0.22504050000000003,0.381014,0.29911275000000004,-1.0122103530017166,0.261665,-0.2670517269
362,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.06242906250000001,-0.364054,-0.277861,0.320519,0.3352059,0.338143,0.216497,0.09511326000000002,0.107323,-0.226636
363,0.0854,307.9896,0.0027,39.6403,231.6646,-32.5498,0.101722,0.20982,-0.499661,0.37783,0.251014,0.362948,0.333942,0.170168,0.387131,0.106667
364,0.1775,60.4715,0.0148,37.1857,65.3822,-12.2938,0.45663791512500007,0.149364,-0.202553,0.361724,0.2975337,0.396381,0.220562,0.49342698900000015,0.495531,-0.22607
365,0.0856,75.6252,0.0076,28.6077,71.4375,11.131,-0.031318,-6.401420695904242e-19,0.264983,0.374096,0.340363,0.22966926300000004,0.385403,-0.300789,-1.5202120288531464e-37,0.434231
366,0.0,100000.0,0.0,0.0,100000.0,0.0,0.341866,-0.156792,0.374006,0.205259,0.310928,0.224454,0.368756,0.167635,0.071942,0.085845
367,0.0,100000.0,0.0,0.0,100000.0,0.0,0.007044297652491956,0.44583,0.231049,0.31275,0.209768,0.290743,0.369119,-0.9888713867561985,0.322897,-0.312346
368,0.0473,385.3021,0.0034,7.8974,363.8561,-13.6206,1.2090910484587711,-0.0818,-0.134216,0.246733,0.22314366,0.230996,0.382161,-0.33531272522428207,0.365857,-0.254681
369,0.1463,1018.173,0.0054,8.1638,960.5682,-28.5255,-0.401195,-0.048530031527171856,0.320609,0.241077,0.278394,0.23256995399999997,0.352434,0.399477,-0.12029857908300001,-0.022054
370,0.0464,2208.2324,0.0011,6.2038,2078.1762,-43.6775,-0.406396,-0.122908,0.444777,0.368403,0.303027,0.262314,0.235329,0.22958,0.384586,-0.279192
371,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.077933,0.422906,-0.161717,0.268861,0.237539,0.357365,0.212176,0.194658,-0.481503,-0.440836
372,0.2247,1421.3587,0.0146,3.0636,1161.1069,-15.6715,0.344246,0.490019,-0.119024,0.285375,0.35725,0.280372,0.335444,0.463829,0.430756,-0.160725
373,0.0465,23618.8881,0.0003,2.2531,22176.7064,-154.9018,0.172783,0.026352,-0.08000460000000001,0.367719,0.349027,0.253262,0.23990984999999998,0.286171,0.153016,-0.3592782
374,0.134,993.0284,0.011,2.1609,1159.2992,12.5154,-0.168674,-0.059771726649999996,0.101011,0.298598,0.390448,0.21434,0.333386,-0.077948,-0.2156836896,0.139725
375,0.0424,365.2369,0.0014,23.6683,357.9382,-30.4154,-0.309479,-0.483424,0.365656,0.33804,0.2056,0.258812,0.383069,0.2758,0.449424,0.244005
376,0.0,100000.0,0.0,0.0,100000.0,0.0,0.13113860733921423,-0.33701,-0.432995,0.327714,0.2079804195,0.258277,0.215939,-0.7624459169842059,0.459853,0.438917
377,0.1441,56.1343,0.0124,38.552,57.2719,-11.6238,0.047252805468750006,-0.472302,-0.192756,0.242841,0.2156325138,0.308748,0.294475,-0.26434203390000005,-0.171622,-0.107936
378,0.1848,170.7419,0.016,17.5802,124.9504,-11.59,-0.19754599239220652,-0.308185,0.180708,0.339358,0.21468503979,0.37598,0.277458,-0.9434523853033729,0.17912,-0.179221
379,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.09744228140806487,0.25046,-0.087638,0.222925,0.2134782,0.291367,0.22547,-0.7694256601870394,0.489821,-0.296178
380,0.0914,686.8382,0.0044,7.4531,726.1359,21.2358,0.00966,-0.230354,-0.166401,0.279766,0.215742,0.303755,0.291647,-0.179438,-0.242413,-0.2687796
381,0.1506,30.4923,0.0144,82.7303,24.0464,10.9681,0.199323,0.23956172087499997,0.33754,0.242091,0.203822,0.31262112000000003,0.23147,-0.211996,-0.008686035000000002,0.483691
382,0.0826,40.2118,0.008,34.897,48.824,10.1114,-0.063908,0.1834098,-0.23336829000000003,0.363688,0.395854,0.288605,0.23919073200000004,0.053176,-0.31604040000000005,-0.16780932
383,0.19,328.5558,0.0163,9.3607,242.185,11.8011,-0.003814,-0.083925,0.263228,0.336953,0.281431,0.291861,0.22553,-0.054623,-0.205541,-0.00914
384,0.3838,190.7625,0.0353,5.8312,369.877,11.4705,0.453709,0.468724,0.201945,0.297121,0.345443,0.355086,0.33536,0.152173,-0.180189,-0.144468
385,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.489665,-0.245498,-0.031523,0.303075,0.210703,0.351973,0.369847,0.279696,-0.072126,-0.129745
386,0.0,100000.0,0.0,0.0,100000.0,0.0,0.145115,-0.15545187073896263,-0.028081,0.29794,0.204869,0.2082874743,0.372726,0.217568,-0.10033365769394825,0.227986
387,0.0,100000.0,0.0,0.0,100000.0,0.0,0.299688,0.17585504999999998,0.133895,0.232676,0.332596,0.27178213500000004,0.296023,0.149217,-0.3603852,0.15255
388,0.0,100000.0,0.0,0.0,100000.0,0.0,0.443985073875,-0.087883,0.455819,0.379813,0.205531,0.26151,0.228968,0.17425185800000004,0.338734,-0.315068
389,0.0,100000.0,0.0,0.0,100000.0,0.0,0.23235,-0.431173,-0.28304518500000003,0.235821,0.201742,0.201152,0.21008808,-0.08378,-0.270272,-0.31660032600000004
390,0.0458,450.4273,0.0031,5.9028,547.3757,14.6931,0.335971,-0.090281,0.305081,0.221977,0.30089,0.325144,0.282803,-0.047032,-0.189797,-0.390979
391,0.0,100000.0,0.0,0.0,100000.0,0.0,0.100899,0.007075,-0.403094,0.255433,0.244187,0.30432023999999996,0.21988,0.21971,-0.108254,0.031859
392,0.1302,121.6107,0.0121,17.0839,112.1655,10.7487,-0.348704,-0.14965891762500003,-0.3830814,0.341824,0.316315,0.386758,0.240372,0.156271,-0.24700196700000002,-0.0978768
393,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.179546,-0.29466,-0.436092,0.220499,0.31134,0.286074,0.353639,0.234458,0.070379,0.1386
394,0.1421,103.2395,0.0119,37.4597,63.0346,12.0838,0.387526,0.171109,0.355277,0.280553,0.273765,0.215135,0.297599,0.048466,0.293785,0.045707
395,0.0,100000.0,0.0,0.0,100000.0,0.0,0.133358,0.394223,-0.45379,0.211692,0.324102,0.230943,0.366603,0.32531,0.401362,-0.033714
396,0.1358,14.8684,0.0114,113.08,21.7308,12.3719,-0.35067,0.366584,-0.0569331,0.319521,0.30357423,0.286301,0.29386962000000005,0.02932,0.024728,-0.3540177
397,0.0,100000.0,0.0,0.0,100000.0,0.0,0.317048,6.768600100944742e-20,0.449092,0.326234,0.264932,0.2160108,0.358873,-0.103575,-1.1319813476279997e-38,0.10967
398,0.0921,95.2604,0.0076,30.5011,81.9582,-12.4995,-0.23369334999999997,0.413151,0.292744,0.256326,0.25815150000000003,0.324984,0.36456,0.46385570000000004,0.475426,-0.257356
399,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.190553,-0.072346159875,0.482949,0.200191,0.347908,0.25835922000000006,0.382483,-0.112954,0.04828202500000002,0.015171
400,0.1459,103.4572,0.0134,21.5568,84.9605,10.4944,0.7809392405765512,-0.423034,0.379302,0.316345,0.21758301,0.225937,0.37303,-0.5933940656534644,0.451549,-0.005868
401,0.0,100000.0,0.0,0.0,100000.0,0.0,0.276135,0.456785,0.339551,0.392824,0.205513,0.246307,0.237108,-0.111417,-0.060741,-0.452735
402,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.202456,0.115735,0.271011,0.387261,0.2291685129,0.272678,0.227812,-0.230109,-0.004428,0.187808
403,0.145,93.4756,0.0145,17.6817,102.4901,10.4366,-0.2084793907375,0.116408,0.388642,0.288021,0.25217728380000004,0.276283,0.224557,-0.2235785409,-0.02019,-0.323552
404,0.045,56.6466,0.0046,27.7174,64.1192,-10.3317,0.420713,-0.08720615494745768,0.291025,0.268368,0.280091,0.209685,0.347434,-0.247265,-0.11740407545157519,0.020047
405,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.096916,0.170392,0.195455,0.377595,0.321612,0.204132,0.280445,0.320639,-0.07071,-0.473219
406,0.0,100000.0,0.0,0.0,100000.0,0.0,0.3619232012316352,-0.197313,-0.05032,0.214841,0.22573809000000006,0.250848,0.384268,-1.2417933682840236,0.054969,-0.28051
407,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.28554197499999995,0.073469,-0.129431,0.283489,0.24230664000000002,0.249359,0.238225,0.26192991000000004,0.485074,0.166604
408,0.0,100000.0,0.0,0.0,100000.0,0.0,0.36048700360968755,-0.103595,0.473923,0.371525,0.26309529000000004,0.268154,0.26816,0.33231907544000017,0.439525,0.069019
409,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.147016,-0.011377,-0.049604,0.248137,0.234951,0.251347,0.342572,0.157693,0.499929,-0.11617
410,0.0,100000.0,0.0,0.0,100000.0,0.0,0.443732,1.0619885531798514,-0.078698,0.361903,0.229805,0.207070992,0.35675,0.175801,-0.04423013816860104,0.129117
411,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.315179,-0.004687,0.039331,0.271243,0.351058,0.222132,0.216292,0.000501,-0.251046,-0.031952
412,0.0398,512.7352,0.0039,3.218,579.9395,10.5987,-0.086696,-0.074843,-0.181677,0.342648,0.340252,0.256459,0.350071,0.292714,0.306681,0.189487
413,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.056028,0.395754,-0.245701,0.339276,0.255631,0.263542,0.254541,0.21936,0.353232,0.358966
414,0.304,241.0865,0.0272,6.3087,347.8749,11.5839,-0.068085,0.290856,0.191673,0.386297,0.381632,0.321543,0.396779,0.320258,0.270282,0.324303
415,0.0973,29.5666,0.0095,48.5942,37.3108,10.4393,0.039970035,-0.279304,-0.262768,0.201313,0.2568078,0.24911,0.276873,0.25089713,0.491754,0.347857
416,0.0395,92.1541,0.0041,17.4935,95.3187,10.0024,0.368084,0.098601,-0.030424997250000002,0.372665,0.3437,0.389035,0.343731,0.367515,0.027088,-0.24824671992000003
417,0.0849,759.9375,0.0075,2.8618,725.1386,11.2257,0.211586,0.019177987500000004,-0.073719,0.350684,0.367601,0.382716,0.278365,-0.246042,-0.25390827,-0.005652
418,0.0,100000.0,0.0,0.0,100000.0,0.0,0.26156999925,-0.238584,0.212481,0.23233,0.31083021000000005,0.363316,0.391959,0.17344127900000006,0.124212,-0.123522
419,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.13949,0.016892,-0.234973449504,0.376407,0.376801,0.238232,0.21451148999999997,0.436995,0.314004,-0.20153571322500002
420,0.0928,219.0241,0.0044,25.0749,213.0416,21.026,-0.233016,-0.111624,-0.387335,0.222137,0.356659,0.389297,0.241704,0.332361,0.387022,-0.041652
421,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5480257054191993,-0.311055,-0.12571,0.353462,0.21093690451500005,0.254904,0.226753,-1.0539212461936485,0.228123,-0.099635
422,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.057178,1.0076341098850077,-0.055221,0.30983,0.21654,0.21143405699999998,0.305468,-0.122822,-0.006215721335321011,0.193346
423,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.425991,-0.12805,-0.16167543300000004,0.313256,0.354316,0.207985,0.22935231,0.125946,-0.467499,-0.35634103200000006
424,0.204,178.6755,0.0135,46.6303,78.5309,-15.9858,-0.334849,0.078991,0.130453,0.370547,0.266909,0.335943,0.364901,0.221277,0.266231,0.145812
425,0.0,100000.0,0.0,0.0,100000.0,0.0,0.5054385123919689,0.216135,0.473021,0.324394,0.20769574500000004,0.335245,0.3163,-0.7986817034350002,0.415907,0.484395
426,0.0,100000.0,0.0,0.0,100000.0,0.0,0.187206,-4.284767160372903e-19,0.228993,0.371253,0.209515,0.222562,0.360536,0.343953,-4.257325637497715e-38,0.389119
427,0.0,100000.0,0.0,0.0,100000.0,0.0,0.095628,-0.299109,0.134871,0.254358,0.372516,0.370052,0.365795,0.027143,-0.145047,-0.339973
428,0.0,100000.0,0.0,0.0,100000.0,0.0,0.101122,-0.2002938516936789,0.271824,0.23628,0.212852,0.2092599,0.210882,-0.28188,-0.11771537556289648,0.12467
429,0.3769,444.2813,0.0237,4.2571,854.0424,15.9072,-0.4400689275,0.452068,0.461213,0.30666,0.396991,0.340561,0.277604,-0.23195241,-0.348217,0.036088
430,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.478356,1.407163321346139,0.234486,0.38937,0.339803,0.21608325450000002,0.305643,0.258841,-0.004409311714527122,0.268685
431,0.0,100000.0,0.0,0.0,100000.0,0.0,0.166607,0.423168,0.077283,0.282009,0.288963,0.23848,0.206585,0.238299,-0.111582,0.093565
432,0.0892,115.2523,0.0054,40.4253,97.4917,-16.8234,0.346761,-0.303082,0.176746,0.366835,0.24054660000000003,0.328585,0.358504,0.096313,0.134319,-0.001645
433,0.1439,119.2316,0.0112,21.4636,122.1232,-12.8636,-0.1616194569563725,0.392303,-0.25345070100000006,0.275291,0.21581316000000003,0.236203,0.226713,-1.2694268410796827,0.06033,-0.272753892
434,0.1305,42.0105,0.0111,61.5825,37.7934,11.9822,0.4628451957360045,0.075383382375,-0.343312,0.397766,0.22674330000000004,0.217594,0.303264,-1.01890789120271,0.20059634100000004,0.342667
435,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.409335,-0.227017,-0.224331,0.293779,0.32486,0.306089,0.22463683020000003,-0.212789,-0.056552,-0.311011
436,0.0904,1030.637,0.0031,6.5706,1212.9245,-28.9089,-0.363617,0.156228,-0.1868203776555001,0.368513,0.376148,0.291877,0.221977584,0.367646,0.19987,-0.22957055457750003
437,0.0,100000.0,0.0,0.0,100000.0,0.0,0.376954,0.351806,-0.119707,0.38471,0.203424,0.337495,0.344044,0.289929,0.316878,0.002506
438,0.0953,671.7009,0.0049,6.6198,767.2642,20.2375,0.21586362761480107,-0.096051,0.282883,0.32348,0.21202020000000002,0.294391,0.269058,-0.9348812441164908,0.290879,0.289115
439,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.257868436737053,0.478779,-0.092431,0.390609,0.22662099,0.28165,0.232037,-0.8830113251687536,0.463862,-0.050197
440,0.0436,16.0681,0.0029,113.2704,7.9302,14.4231,0.233354,0.332841,0.407105,0.375447,0.228478,0.287555,0.382665,0.011125,0.229571,-0.260939
441,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.060867,-0.11768813082895446,0.371133,0.239631,0.272744,0.22746134070000004,0.349294,0.113204,0.2977680651859102,0.343068
442,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.24436007179854335,0.191754,0.228668,0.291678,0.223956,0.382967,0.390002,0.37662898040543,0.405705,-0.48887
443,0.0481,86.4173,0.0034,37.4633,81.1026,-14.1151,-0.089659,0.483505,-0.244855,0.23675,0.229398,0.3228,0.310407,-0.073532,-0.173872,-0.230421
444,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.127797,0.8788143253763135,-0.171693,0.236072,0.282322,0.2272831439400001,0.204091,0.25023,-0.12142696411193904,0.179781
445,0.0,100000.0,0.0,0.0,100000.0,0.0,0.475484,0.233396,-0.270475,0.289419,0.320679,0.311561,0.27256,0.355793,0.347698,0.234797
446,0.0,100000.0,0.0,0.0,100000.0,0.0,0.383106,0.986061509774815,-0.248301,0.282021,0.301142,0.22648410000000002,0.327983,0.249702,-0.01635901422707416,0.24694
447,0.1404,48.5437,0.0129,29.7493,67.7555,11.047,0.435027,-0.19159058600156276,-0.36107,0.331912,0.22488,0.216909,0.369521,0.037688,0.18025566918618613,0.449244
448,0.0,100000.0,0.0,0.0,100000.0,0.0,0.19977,0.8279120726784944,-0.408292,0.232569,0.20032,0.20887235100000004,0.25854,0.113649,-3.6417514493077746e-05,0.468659
449,0.0,100000.0,0.0,0.0,100000.0,0.0,0.47784,0.022837999999999997,0.168985,0.28459,0.369099,0.213837,0.296647,-0.303179,-0.4495185,-0.01158
450,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.240003,0.3983,-0.124932,0.284682,0.236725,0.316378,0.248607,0.159888,-0.353059,-0.396993
451,0.0464,259.4585,0.0018,30.2338,224.0365,-25.3205,0.011207,0.5373349583175002,-0.193079,0.32815,0.307717,0.2273058,0.344395,-0.056363,-0.11828282337000001,-0.093604
452,0.0,100000.0,0.0,0.0,100000.0,0.0,0.227463,-0.059652,-0.14917,0.256728,0.25614,0.270211,0.246098,-0.199663,-0.497851,-0.216285
453,0.0,100000.0,0.0,0.0,100000.0,0.0,0.085533535,0.176236,0.496351,0.229281,0.279993,0.337901,0.348199,-0.39212181,-0.087782,-0.307197
454,0.0,100000.0,0.0,0.0,100000.0,0.0,0.242775,2.092839806465357e-19,0.455887,0.347685,0.276363,0.21959748000000004,0.319577,0.344678,-2.3080187542761378e-38,0.499127
455,0.0473,1157.008,0.001,15.1339,906.7718,-46.1689,0.032902,0.108078,0.400615,0.3063,0.228042,0.332047,0.304885,-0.375445,-0.017276,-0.320949
456,0.0468,48794.5527,0.0004,0.8181,49266.2443,-125.9181,-0.26700660000000004,-0.365962,0.475869,0.292035,0.373203,0.377213,0.231531,0.14792360000000002,0.249008,-0.412507
457,0.0838,14.6786,0.0085,119.5565,14.5584,10.2217,-0.34067,-0.263972,-0.366926,0.369326,0.358062,0.225778,0.31816,0.045961,0.335256,0.050975
458,0.1456,45.3353,0.0092,75.1922,45.785,-15.328,0.27857826169026567,-0.277774,0.175263,0.246414,0.26594211600000006,0.283599,0.27979,-0.10991078679011167,-0.035085,-0.25866
459,0.0938,43.0011,0.0093,40.3631,41.935,-10.0779,-0.19198124084124996,0.306982,-0.207017,0.21867,0.222094,0.3392352,0.316654,-0.20916159633000003,-0.144476,-0.189024
460,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.109546,-0.114343,-0.250278418863,0.393442,0.260853,0.367196,0.21688074,-0.35701,-0.087512,-0.15471469824300002
461,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.30698,-0.400075,-0.22872779999999998,0.203666,0.36907,0.289158,0.22881240000000003,-0.342251,-0.416902,-0.4437072
462,0.0442,75.4069,0.0043,25.9566,73.0257,-10.6865,-0.306413,-0.1877191564370651,-0.060601,0.375907,0.260595,0.22307238,0.395555,0.492078,0.1507105846179561,0.418988
463,0.0855,77.3459,0.0062,38.27,76.5247,-13.7858,-0.44480424999999996,0.214729,0.12093,0.374835,0.28558332000000003,0.281175,0.236666,-0.32096969999999997,-0.282366,0.337205
464,0.0874,163.3937,0.0081,9.0382,218.0981,10.9136,-0.232278,-0.21861191772053123,0.328087,0.290046,0.387273,0.22365315000000002,0.347375,-0.348153,-0.213832726524,-0.179234
465,0.0498,3748.8041,0.0009,4.9541,3156.9867,-51.9198,0.017537831648859376,-0.257501,0.493215,0.281924,0.2720871,0.257245,0.235934,0.25156343356100014,0.482858,-0.299166
466,0.0926,1015.568,0.0039,6.7914,960.5305,-24.5699,0.372885,-0.05622769573238838,0.24576,0.292819,0.372695,0.2202453,0.332928,0.37598,-0.009145954489479163,0.182487
467,0.1829,42.0792,0.0168,46.2245,40.3899,-10.601,0.1740286129946682,0.460333,-0.117368,0.29785,0.207931,0.383547,0.351932,-1.0388229311230288,0.289027,0.021128
468,0.0,100000.0,0.0,0.0,100000.0,0.0,-0.20581881767700103,-0.437373,-0.30653,0.308916,0.22822438499999997,0.245199,0.25661,-0.6194401680635427,0.415904,0.425673
469,0.0,100000.0,0.0,0.0,100000.0,0.0,0.11390655562499999,0.8491813266536943,-0.343988,0.241216,0.21194362800000002,0.2181545622,0.231367,-0.229697694,-0.06663568074282174,0.330102
470,0.0,100000.0,0.0,0.0,100000.0,0.0,0.133879,0.008064,0.464867,0.241237,0.227914,0.392035,0.290255,0.320396,0.218177,0.121582
471,0.0957,270.7095,0.0053,16.0529,268.7667,17.9435,0.6352068513145632,-0.406803,-0.2658038247,0.325669,0.2079693,0.301477,0.221848,-0.16768372346946903,-0.004351,-0.19619883180000006
